# Drug name and concentration: 8: Mexiletine at 20025.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
86,41.4721,-87.9212,257.539,213.65,175.07,163.2,50.45,768.72,324.62,153.596,223.357,69.7526,555.07,0.0904827,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.1234,-88.1173,273.306,326.17,264.87,243.38,82.79,719.48,306.22,233.512,310.722,77.2015,393.31,0.0720908,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.0137,-88.1457,276.065,188.64,151.84,141.07,47.57,711.77,281.7,207.449,286.928,79.4726,523.13,0.110976,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.5141,-88.0607,269.767,352.74,274.15,251.27,101.47,679.42,274.68,296.137,377.916,81.7701,326.68,0.0662172,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,41.834,-88.025,265.634,331.46,270.39,245.74,85.72,826.28,381.3,142.177,213.319,71.133,494.82,0.0767988,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.2943,-87.9253,256.641,266.33,223.8,208.57,57.76,731.68,312.05,199.342,271.46,72.1109,465.35,0.0795099,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.4805,-87.9195,259.272,347.63,269.6,245.94,101.69,683.25,276.89,287.341,370.354,83.0033,335.62,0.0732783,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,38.9008,-87.9415,259.893,191.41,154.5,142.26,49.15,643.6,240.26,319.341,409.801,90.4526,452.19,0.107031,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.2526,-88.007,263.822,230.64,187.69,172.94,57.7,808.23,350.83,131.546,201.941,70.3868,577.59,0.0945884,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,42.9667,-88.1333,274.649,311.18,251.86,230.3,80.88,708.86,294.95,246.161,327.156,80.985,397.68,0.0739406,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.3847,-87.8422,252.281,218.99,179.48,167.57,51.42,686.37,272.32,246.198,323.319,77.1159,467.38,0.0934357,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
