# Drug name and concentration: 13: Dofetilide at 52.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
105,42.9792,-88.068,270.139,836.82,546.37,412.43,424.39,1037.78,263.5,294.569,375.899,81.3107,200.96,-0.00506514,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,41.3432,-87.8779,255.346,628.65,473.5,378.59,250.06,882.79,307.34,254.953,335.854,80.8868,254.14,0.00575241,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,43.3516,-88.0935,271.717,696.83,479.7,378.56,318.27,948.87,338.18,227.072,306.777,79.693,252.04,-0.00478069,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,45.1007,-87.976,260.029,1215.26,916.04,768.35,446.91,1446.44,803.47,175.668,245.84,70.2089,231.18,-0.0380118,1,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,44.8042,-88.0126,264.261,861.44,528.32,405.64,455.8,1091.38,281.72,269.774,348.206,78.4078,229.94,-0.0273993,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,41.56,-87.9505,261.399,626.51,446.91,359,267.51,862.28,299.89,262.785,345.101,82.3028,235.77,0.0180041,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,42.2,-88.0006,263.981,664.07,480.65,375.75,288.32,924.24,315.33,245.351,327.073,81.7084,260.17,0.00423536,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,42.1085,-88.0953,271.076,644.31,482.09,377.18,267.13,990.5,465.53,157.39,231.138,73.7375,346.19,0.016636,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,41.8564,-88.0319,267.332,710.94,506.73,390.43,320.51,1048.78,566.53,139.882,214.539,74.6465,337.84,-0.0026852,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,43.593,-87.9891,262.734,720.6,490.23,382.21,338.39,943.65,276.64,284.729,364.525,79.7823,223.05,-0.00964601,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,43.3827,-87.9908,262.827,1083.21,942.26,881.41,201.8,1381.42,945.34,170.246,241.358,71.6762,298.21,-0.0207288,1,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,43.5713,-87.9465,260.249,762.14,506.9,380.55,381.59,1039.14,403.28,182.716,257.325,74.5959,277,-0.00249786,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,42.7908,-87.9604,260.892,620.26,464.82,372.09,248.17,967.64,462.83,158.27,232.869,74.5881,347.38,0.00956692,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
