# Drug name and concentration: 7: Dofetilide at 14.7μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
79,41.5664,-88.0747,80.2089,506.74,335.92,229.17,277.57,131.13,104.58,3.61639,141.636,63.9699,-375.61,0.0786306,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.3757,-88.1507,233.175,1214.13,989.04,892.86,321.27,1387.31,772.68,224.093,295.782,71.6811,173.18,-0.0248477,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.1841,-87.8999,281.455,539.1,381.92,322.48,216.62,762.88,274.55,305.656,397.137,91.4639,223.78,0.046922,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.2868,-87.9459,290.522,1352.67,1080.54,971.72,380.95,1485.31,911.22,207.749,280.232,72.4836,132.64,-0.00748295,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.1161,-18.8315,157.376,1883.48,299.78,254.16,1629.32,2000,1849.01,136.941,200.743,122.299,116.52,-0.100788,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.9283,-88.1043,222.32,692.43,498.22,406.41,286.02,907.68,288.27,258.124,335.742,77.6079,215.25,0.00834042,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.6239,-15.639,166.978,1918.88,310.74,261.85,1657.03,2000,2000,112.022,174.837,119.48,81.12,-0.121466,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,41.3448,-88.0675,248.103,685.45,501.38,405.26,280.19,1021.42,539.38,137.624,212.33,74.6952,335.97,0.0229435,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.051,-88.1247,265.791,1329.93,908.22,819.84,510.09,1351.04,243.23,313.674,387.987,74.3049,21.11,-0.00902811,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.6295,-88.0936,175.116,1124.73,969.11,905.3,219.43,1285.4,267.47,285.276,356.854,72.0575,160.67,-0.0292827,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,41.0491,-88.0811,215.222,1487.34,1176.4,1003.07,484.27,1673.95,1015.98,150.961,219.252,71.5915,186.61,-0.00760285,1,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.7891,-87.941,149.91,641.59,495.32,416.13,225.46,870.58,329.37,218.731,289.505,70.7647,228.99,0.00854681,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,35.0257,-88.092,135.843,581.24,423.03,361.92,219.32,760.68,262.2,283.953,368.425,84.4619,179.44,0.037801,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,42.2088,-88.0202,178.869,768.86,545.11,424.51,344.35,963.55,312.71,233.294,304.912,71.6058,194.69,0.0108451,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.8338,-87.9224,318.625,592.51,427.26,351.88,240.63,886.74,373.74,215.19,303.582,88.373,294.23,0.0426696,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.1246,-88.1637,298.862,1169.72,959.54,893.22,276.5,1324.87,833.64,237.724,310.676,72.961,155.15,-0.0115503,1,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.8078,-88.1587,266.544,1280.43,1034.47,944.87,335.56,1401.17,773.29,261.408,334.951,73.5399,120.74,-0.0275391,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.925,-87.8518,341.665,667.67,403.64,337.96,329.71,789.39,244.66,370.398,458.307,87.8916,121.72,0.0360029,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.5081,-18.4451,380.712,1983.97,264.79,219.1,1764.87,1874.31,1968.92,172.984,244.612,161.378,-109.66,-0.108858,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.5312,-87.8814,296.045,631.82,458.22,372.81,259.01,928.31,405.75,184.174,259.111,74.9232,296.49,0.0248804,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.3198,-87.8122,352.628,592.69,416.11,346.12,246.57,826.21,305.56,278.079,362.797,84.7006,233.52,0.0440446,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.1752,-88.1286,350.333,650.58,425.66,358.57,292.01,868.76,320.96,254.208,336.663,82.4405,218.18,0.0228624,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.8635,-87.9002,268.742,618.56,442.93,366.59,251.97,847.77,318.49,247.524,329.78,82.241,229.21,0.0373128,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
