# Drug name and concentration: 4: Chlorpromazine at 138μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
114,38.0782,-87.8438,167.33,357.14,287.45,262.8,94.34,778.24,343.86,176.809,248.299,71.4824,421.1,0.0577065,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.7173,-88.002,167.817,292.93,234.25,218.36,74.57,685.97,273.76,262.851,338.643,75.7884,393.04,0.0753893,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2788,-88.1342,258.936,427.41,318.29,288.54,138.87,781.1,352.35,195.229,270.364,75.1258,353.69,0.0563475,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.5481,-87.9147,150.695,394.72,314.15,287.29,107.43,685.96,265.92,298.001,376.332,78.3256,291.24,0.0523637,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4386,-88,361.447,258.86,196.64,180.25,78.61,774.18,336.06,164.525,241.968,77.4329,515.32,0.0905089,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.8932,-87.9559,167.178,329.12,266.36,246.95,82.17,748.27,322.54,195.185,265.921,70.7296,419.15,0.0641476,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.7286,-87.8777,200.083,351.48,278.94,258.14,93.34,679.63,275.98,290.248,366.851,76.5982,328.15,0.0568851,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.8098,-88.0405,128.879,287.37,232.48,214.6,72.77,730.43,295.59,206.175,281.69,75.5101,443.06,0.0763685,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9542,-87.9238,348.443,367.7,282.92,252.97,114.73,817.65,380.92,158.143,234.792,76.6383,449.95,0.0740072,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.9718,-87.8419,134.489,310.11,248.54,230.61,79.5,673.85,265.21,288.152,364.38,76.2246,363.74,0.0673023,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7761,-88.0545,325.445,290.67,220.36,201.77,88.9,730.14,308.09,212.629,294.845,82.2065,439.47,0.0913986,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.6287,-88.0409,181.727,406.72,310.74,286.02,120.7,707.58,289.9,263.791,339.301,75.504,300.86,0.0496681,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.9412,-88.0039,335.831,300.95,226.77,203.12,97.83,789.73,350.67,162.872,244.993,82.1094,488.78,0.0917006,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.89,-87.9844,274.392,313.01,242.44,225.37,87.64,756.48,331.65,182.888,254.723,71.8275,443.47,0.0771886,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.747,-87.7721,134.8,335.02,265.13,240.69,94.33,639.94,237.67,361.84,447.891,86.0462,304.92,0.0694044,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.3012,-88.0523,247.323,312.18,253.83,236.04,76.14,632.75,241.67,372.417,456.418,83.997,320.57,0.0697776,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9799,-88.0768,323.553,418.63,311.05,279.44,139.19,861.44,415.99,136.673,208.883,72.2012,442.81,0.0593076,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.2502,-88.1388,297.403,283.01,231.3,214.95,68.06,688.06,279.71,266.051,348.166,82.1083,405.05,0.0737171,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.2908,-88.195,241.406,303.85,237.75,220.76,83.09,642.67,245.91,345.894,431.114,85.2158,338.82,0.0729894,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.6103,-88.1156,334.034,311.63,233.61,215.57,96.06,641.6,250.79,348.081,436.122,88.0349,329.97,0.0829871,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4761,-88.1581,361.456,395.68,296.3,269.17,126.51,694.88,283.1,301.226,388.197,86.9602,299.2,0.0569733,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.4271,-87.9591,260.842,257.24,201.31,184.45,72.79,646.55,246.37,327.267,419.186,91.9117,389.31,0.0945881,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.3658,-87.8031,338.434,281.95,224.15,206.15,75.8,797.15,356.95,149.061,220.173,71.1042,515.2,0.0806297,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.6942,-88.0834,276.876,326.52,255.38,233.72,92.8,777.68,343.15,175.213,251.643,76.4207,451.16,0.0720944,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.5075,-88.0343,238.001,477.11,371.64,334.36,142.75,746.35,295.37,264.118,342.255,78.1282,269.24,0.0429163,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.3979,-88.1347,259.577,242,196.76,183.06,58.94,708.12,285.28,226.11,306.557,80.4416,466.12,0.0907929,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.8438,-88.0552,284.91,245.68,196.67,182.08,63.6,638.31,242.83,343.15,431.965,88.8088,392.63,0.0922006,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.3986,-88.0982,134.1,302.96,235.44,219.07,83.89,685.31,269.68,267.001,342.57,75.565,382.35,0.0697925,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0716,-88.1717,268.975,432.35,326.87,294.96,137.39,664.28,241.03,362.954,449.98,87.0178,231.93,0.0612348,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.859,-88.1378,309.956,261.9,205.53,188.34,73.56,809.76,357.16,138.769,213.64,74.8623,547.86,0.0888137,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.7562,-87.8404,258.156,455.62,336.73,298.3,157.32,873.23,424.16,132.771,203.503,70.7245,417.61,0.0660117,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.0749,-88.1274,359.672,301.9,236.47,216.3,85.6,719.76,305.51,232.21,315.815,83.5943,417.86,0.0830634,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,39.9134,-88.1312,209.178,269.69,220.67,205.02,64.67,769.14,327.54,168.008,241.136,73.1214,499.45,0.0758623,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
