# Drug name and concentration: 5: Chlorpromazine at 172.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
80,43.592,-88.16,235.894,410.95,325.63,296.4,114.55,812.84,378.29,169.083,240.701,71.6106,401.89,0.0469647,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.4984,-87.9044,279.361,239.36,183.5,167.8,71.56,678.18,264.91,266.329,355.965,89.6269,438.82,0.0944836,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4271,-87.9485,291.18,344.46,261.71,239.64,104.82,802.38,364.87,155.962,228.225,72.2548,457.92,0.0756442,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.676,-88.1569,157.518,446.91,345.75,313.97,132.94,852.9,405.22,138.631,205.18,66.5437,405.99,0.0564082,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.7247,-88.0996,220.72,347.54,281.19,259.11,88.43,709.55,292.51,254.559,333.372,78.8063,362.01,0.0565754,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.7476,-87.9922,165.895,431.57,343.66,311.28,120.29,860.47,410.6,134.731,202.192,67.455,428.9,0.0514846,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.6408,-88.067,245.997,303.18,235.37,213.9,89.28,829.67,372.17,132.394,206.991,74.5886,526.49,0.0784504,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8328,-88.0603,268.766,471.49,335.33,301.47,170.02,761.34,333.57,224.22,300.13,75.9004,289.85,0.0522113,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.2678,-88.1111,176.032,384.92,314.8,290.8,94.12,753.74,332.13,206.91,277.012,70.0962,368.82,0.0396971,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.1972,-88.094,215.015,379.33,285.37,261.08,118.25,829.89,382.21,140.798,210.588,69.7825,450.56,0.0703166,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.0604,-87.9524,148.279,273.98,225.23,210.7,63.28,765.42,326.72,164.577,232.12,67.5376,491.44,0.0684674,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.4083,-88.1082,134.604,255.73,196.85,181.04,74.69,701.75,270.71,232.116,313.803,81.6821,446.02,0.087528,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.9909,-88.0204,177.675,339.8,274.53,255.16,84.64,728.07,310.22,219.235,291.214,71.9732,388.27,0.0619566,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2088,-87.9166,316.461,241.08,182.96,165.13,75.95,727.54,300.13,204.376,293.001,88.6125,486.46,0.0980362,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5598,-88.1699,301.246,375.27,290.16,265.6,109.67,831.42,391.36,144.571,214.638,70.0596,456.15,0.059999,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.312,-88.1553,268.606,346.33,270.43,249.58,96.75,783.35,351.86,173.435,246.369,72.9253,437.02,0.0654978,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3642,-87.8654,339.169,309.77,230.89,211.85,97.92,644.24,253.59,344.215,432.614,88.39,334.47,0.0781231,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0721,-88.1273,378.945,435.66,326.77,289.77,145.89,810.87,383.35,189.965,269.587,79.6106,375.21,0.0563425,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8297,-87.8827,293.915,293.23,233.36,214.56,78.67,781.88,345.29,164.094,237.851,73.7479,488.65,0.074125,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7464,-87.8091,350.027,268.44,209.9,192.99,75.45,694.08,284.65,251.857,335.943,84.0759,425.64,0.0914132,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.4935,-88.1433,347.386,280.11,216.41,200.06,80.05,698.83,287.91,249.385,332.958,83.5638,418.72,0.0783723,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1829,-87.9028,266.573,282.04,219.37,201.61,80.43,716.93,295.08,223.728,305.26,81.5233,434.89,0.0859288,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.348,-88.0912,327.662,397.26,289.21,254.47,142.79,788.73,360.02,190.368,275.63,85.2486,391.47,0.072958,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0745,-88.1814,321.911,399.7,291.31,263.33,136.37,838.22,394.93,143.49,216.313,72.8148,438.52,0.0736486,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.0618,-87.8445,166.927,362.15,291.01,265.72,96.43,780.41,345.78,176.16,247.639,71.4714,418.26,0.0570634,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
