# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,40.4001,-88.0115,264.56,239.3,194.04,178.99,60.31,778.29,332.87,154.352,227.477,73.1157,538.99,0.0947997,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,40.7577,-88.0218,265.435,248.99,202.24,186.8,62.19,757.46,321.1,173.922,248.635,74.7042,508.47,0.0916941,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,40.7619,-88.0111,264.926,249.87,202.3,186.76,63.11,749.48,315.62,181.567,257.223,75.6465,499.61,0.0920897,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,40.6829,-88.0409,267.249,236.04,190.67,175.76,60.28,790.29,340.03,144.513,216.657,72.1342,554.25,0.0957479,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.3727,-88.0006,263.993,241.66,195.77,180.57,61.09,768.87,326.99,162.468,236.462,73.985,527.21,0.0941925,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.5102,-88.0091,264.735,237.45,191.95,177.2,60.25,757.29,318.56,171.542,246.628,75.0761,519.84,0.0948173,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.398,-88.0162,264.991,240.1,194.76,179.58,60.52,763.48,323.06,167.131,242.063,74.9217,523.38,0.0948226,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.5444,-88.0025,263.998,245.78,199.49,184,61.78,766.92,326.56,165.148,239.291,74.1331,521.14,0.0924915,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.6766,-88.0375,267.012,242.36,196.77,181.63,60.73,760.69,321.9,169.954,244.896,74.9325,518.33,0.0940613,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.5204,-88.0213,265.428,232.75,188.5,174.15,58.6,769.86,326.3,159.474,233.054,73.5713,537.11,0.0960086,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,40.6766,-88.0114,264.557,242.58,197.28,182.39,60.19,752.09,316.52,177.292,252.315,75.0134,509.51,0.0926385,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.5709,-88.0358,266.98,244.47,197.5,182.04,62.43,774.59,331.19,158.477,232.264,73.7775,530.12,0.0943029,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.6838,-88.0199,265.201,237.64,193.03,178.32,59.32,755.61,317.79,173.289,248.407,75.1092,517.97,0.0943085,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.4472,-88.0032,264.305,242.86,196.48,181.17,61.69,763.64,323.6,167.361,242.084,74.7139,520.78,0.0938415,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,40.7916,-88.0135,264.551,235.22,191.51,177.19,58.03,758.35,319.62,169.907,244.15,74.2333,523.13,0.0944263,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.5269,-88.0226,265.262,247.47,201.06,185.46,62.01,778.54,334.71,155.891,228.906,73.0055,531.07,0.0926587,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.5985,-88.0276,266.378,246.4,199.31,183.92,62.48,762.67,323.78,168.78,243.416,74.6268,516.27,0.0936693,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,40.7508,-87.9988,263.892,250.35,203.3,187.77,62.58,763.13,325.19,169.042,243.012,73.9603,512.78,0.0911472,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,40.6872,-87.9969,263.757,244.77,198.75,183.54,61.23,754.88,318.51,175.467,250.506,75.0298,510.11,0.0921546,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.5655,-88.0219,265.473,237.9,192.67,177.84,60.06,770.36,327.45,160.411,234.225,73.8045,532.46,0.0946847,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.697,-88.0336,266.685,235.89,190.51,175.85,60.04,778.7,332.57,153.093,226.05,72.9475,542.81,0.0950916,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,40.9792,-88.0274,265.645,246.42,200.46,185.13,61.29,751.63,316.75,179.129,254.624,75.4859,505.21,0.0923435,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.4608,-88.0102,264.662,245.28,198.56,183.23,62.05,776.12,332.61,156.996,230.027,73.0213,530.84,0.0931992,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.4419,-88.0376,267.069,244.75,197.24,181.7,63.05,785.92,338.55,149.463,222.203,72.7309,541.17,0.0945824,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.4367,-88.0225,265.28,238.62,193.55,178.5,60.12,777.09,331.94,155.28,228.659,73.3701,538.47,0.0952036,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.5656,-88.0098,264.597,242.69,196.93,181.77,60.92,752.27,316.22,177.569,253.191,75.612,509.58,0.0934791,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.6282,-88.0324,266.63,236.01,191.21,176.32,59.69,773.57,329.13,157.722,231.613,73.8813,537.56,0.0956637,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.4021,-88.0067,264.184,232.58,188.78,174.35,58.23,765.48,323.33,163.327,237.446,74.1098,532.9,0.0956047,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,40.7857,-88.0278,265.676,241,195.87,181.07,59.93,769.73,328.09,161.352,234.679,73.318,528.73,0.0932996,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.4903,-88.0099,264.756,243.31,196.67,181.27,62.04,768.52,326.86,163.348,237.72,74.3628,525.21,0.0940192,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,40.8007,-88.0265,265.855,241.99,196.28,181.4,60.59,753.52,317.24,175.926,251.042,75.1061,511.53,0.0936595,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,40.8224,-88.0198,265.371,247.44,200.82,185.32,62.12,752.36,317.14,178.714,254.376,75.6526,504.92,0.092292,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.5887,-87.999,263.876,237.71,193,178.43,59.28,752.65,315.92,175.704,250.752,75.0385,514.94,0.0936425,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,40.9428,-88.0323,266.776,249.48,201.91,186.39,63.09,749,315.26,182.071,257.918,75.8382,499.52,0.0924898,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,40.6887,-88.034,266.796,235.87,190.9,176.26,59.61,769.45,326.55,160.726,234.624,73.8889,533.58,0.0956579,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,40.7623,-88.0372,266.916,237.03,191.89,177.34,59.69,774.9,330.61,156.13,229.065,72.9251,537.87,0.0949738,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.4573,-88.0136,264.77,238.01,192.86,178.05,59.96,779.7,333.69,152.687,225.369,72.6736,541.69,0.0942296,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,40.7749,-88.0356,266.685,234.47,190.78,176.34,58.13,767.96,325.69,161.741,235.523,73.7726,533.49,0.0948048,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,40.821,-88.0075,264.504,246.4,200.11,184.85,61.55,745.42,312.48,184.849,260.822,75.9631,499.02,0.0922516,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
