# Drug name and concentration: 5: Quinidine at 4214.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,45.2752,-87.992,262.926,1235.72,1023.97,880.59,355.13,1491.37,944.21,164.674,236.811,72.1305,255.65,-0.0397334,1,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,45.5849,-88.0232,265.075,1276.01,1040.6,871.87,404.14,1531.14,950.74,160.707,232.788,72.0753,255.13,-0.0443667,1,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,45.3206,-87.9964,263.364,1286.81,1044.55,867.15,419.66,1529.54,912.25,174.039,246.897,72.8529,242.73,-0.0438131,1,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,45.157,-87.9993,263.543,1229.35,1032.37,903.63,325.72,1481.22,953.36,171.929,244.93,72.9938,251.87,-0.0410366,1,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,45.1924,-88.006,263.976,1228.56,1029.72,899,329.56,1476.57,938.87,176.189,249.273,73.0771,248.01,-0.0422082,1,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,45.531,-88.0278,265.511,1273.23,1032,862.33,410.9,1519.53,921.92,170.419,243.166,72.74,246.3,-0.0436874,1,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,45.4382,-88.0097,264.049,1225.12,1022.65,884.62,340.5,1488.94,953.78,161.638,233.5,71.8546,263.82,-0.0421911,1,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,45.2828,-88.0062,263.922,1226.85,1045.58,929.61,297.24,1499.76,1007.56,154.026,225.69,71.6576,272.91,-0.0407592,1,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,45.0444,-88.0153,264.643,1219.83,1048.53,952.11,267.72,1477.06,993.17,169.145,241.803,72.6528,257.23,-0.0364913,1,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,45.3601,-88.0143,264.553,1262.8,1047.49,893.66,369.14,1532.02,995.8,149.226,220.524,71.2943,269.22,-0.0392315,1,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,45.1926,-87.9986,263.383,1223.35,1017.24,879.72,343.63,1478.76,926.24,168.972,241.084,72.1042,255.41,-0.0378823,1,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,45.2379,-88.0036,263.77,1225.75,1026.01,891.73,334.02,1479.53,932.32,173.198,245.918,72.7122,253.78,-0.038944,1,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,45.1335,-87.9882,262.635,1224.18,1036.36,912.6,311.58,1489.17,975.53,161.386,233.476,72.0826,264.99,-0.0392956,1,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,45.3827,-88.0213,264.909,1237.88,1027.28,882.36,355.52,1492.76,931.39,169.531,241.927,72.3891,254.88,-0.041303,1,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,45.0563,-88.0056,264.075,1237.08,1044.81,919.86,317.22,1499.24,987.27,160.497,232.877,72.3722,262.16,-0.0382166,1,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,45.1126,-88.0048,263.858,1213.07,1025.35,906.6,306.47,1466.84,940.45,174.621,247.368,72.7395,253.77,-0.0368735,1,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,45.2596,-87.9912,262.95,1302.11,1055.78,875.61,426.5,1560.31,971.15,151.685,223.144,71.4554,258.2,-0.0402238,1,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,45.4844,-88.008,264.025,1254.48,1038.36,886.06,368.42,1518.95,979.86,153.827,225.376,71.5433,264.47,-0.042296,1,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,45.2368,-88.0155,264.616,1241.17,1054.17,930.22,310.95,1512.2,1014.33,153.32,225.193,71.8673,271.03,-0.0419898,1,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,45.2118,-88.0086,264.177,1244,1042.49,908.94,335.06,1508.42,993.88,154.998,226.912,71.9081,264.42,-0.0394016,1,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
