# Drug name and concentration: 11: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
43,41.402,-88.0285,266.495,355.41,285.55,258.47,96.94,805.57,367.94,163.517,238.48,74.9533,450.16,0.0488881,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.2154,-87.9999,263.924,356.9,287.37,260.03,96.87,785.85,353.84,180.186,256.788,76.5917,428.95,0.0488041,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.125,-88.0074,264.431,353.85,283.75,256.19,97.66,804.81,366.63,163.893,239.508,75.6041,450.96,0.0501086,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.1007,-88.0129,264.689,345.47,277.94,251.8,93.67,795.73,359.36,168.686,244.555,75.8587,450.26,0.0514408,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.4282,-88.0319,266.835,362.16,290.12,262.1,100.06,794.24,360.26,174.55,250.801,76.2396,432.08,0.0475768,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.2451,-88.0186,265.12,349.22,281.52,255,94.22,813.44,372.86,155.929,229.954,74.015,464.22,0.0501276,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.1024,-88.018,265.187,342.44,276.84,250.8,91.64,831.3,384.27,142.259,215.119,72.8511,488.86,0.0528524,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.1276,-88.0293,266.231,337.58,272.23,246.57,91.01,824.87,378.85,145.401,218.922,73.512,487.29,0.0556476,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.2946,-88.0226,266.107,351.6,282.64,255.74,95.86,826.45,382.25,147.258,220.468,73.1993,474.85,0.0529658,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.2125,-88.0072,264.397,346.19,278.72,252.62,93.57,804.26,366.03,161.629,236.083,74.4433,458.07,0.0531466,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.3645,-88.012,264.957,350.57,282.4,255.44,95.13,801.84,364.64,165.423,240.755,75.3211,451.27,0.0519654,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.1197,-87.9993,263.936,349.34,281.52,254.46,94.88,821.02,377.96,150.791,224.643,73.8422,471.68,0.0520304,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.3107,-88.0279,266.283,347.95,280.73,254.54,93.41,799.63,362.95,166.237,241.393,75.146,451.68,0.0516641,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.9899,-88.0145,265.023,354.56,284.54,256.78,97.78,820.12,377.61,152.688,227.122,74.4236,465.56,0.0520582,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.2627,-88.0147,265.137,342.98,276.65,250.62,92.36,805.11,366.02,160.786,235.634,74.8385,462.13,0.0543973,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.1101,-87.9975,263.873,358.39,287.58,259.93,98.46,815.33,375.31,156.446,230.432,73.9756,456.94,0.050914,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.3392,-88.0159,264.881,349.52,280.7,254.16,95.36,819.91,377.29,151.205,224.836,73.6211,470.39,0.0509382,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.9631,-88.0249,266.012,347.74,280.79,254.14,93.6,827.45,382.17,146.166,219.7,73.5243,479.71,0.0519059,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1592,-88.0176,265.906,351.68,281.66,254.47,97.21,824.68,380.52,148.487,222.274,73.7763,473,0.0524048,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.8978,-88.0062,264.419,349.49,281.71,254.77,94.72,824.22,380.13,148.529,222.216,73.6765,474.73,0.0533171,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.2707,-88.0186,265.229,358.23,288.1,260.52,97.71,804.75,367.73,164.873,239.871,74.988,446.52,0.0489852,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.243,-88.0087,264.695,357.01,285.92,258.42,98.59,795.14,360.37,171.943,247.856,75.9022,438.13,0.051411,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.2236,-88.0356,266.829,346.36,278.25,251.58,94.78,837.79,388.97,138.782,211.494,72.7023,491.43,0.0535852,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.8556,-87.9958,263.616,349.7,281.09,254.05,95.65,813.57,372.52,155.878,230.365,74.4761,463.87,0.0534751,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0256,-88.0047,264.354,346.28,277.81,251.33,94.95,800.79,362.87,164.725,240.334,75.599,454.51,0.052871,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.9098,-88.0108,264.866,351.25,283.16,255.8,95.45,810.08,370.15,159.645,235.004,75.349,458.83,0.052021,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0873,-87.9974,263.75,356.04,286.53,258.73,97.31,813.48,373.49,157.876,232.454,74.5681,457.44,0.0498095,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1929,-88.0334,266.658,353.43,284.9,257.64,95.79,808.74,369.72,161.216,236.466,75.2404,455.31,0.050614,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.9994,-88.0168,265.058,339.7,273.36,247.8,91.9,812.93,370.83,153.793,227.977,74.1742,473.23,0.05533,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.2004,-88.0074,264.382,350.71,282.58,255.88,94.83,796.5,360.92,169.333,244.785,75.4415,445.79,0.0498743,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.0623,-88.032,266.766,354.46,284.19,256.62,97.84,822.94,379.62,150.538,224.651,74.1023,468.48,0.0522803,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.217,-88.0151,265.064,345.98,278.84,252.42,93.56,799.95,362.53,165.735,241.312,75.5667,453.97,0.051694,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9688,-87.9984,263.936,354.06,284.36,256.81,97.25,809.58,370.16,160.297,235.491,75.1833,455.52,0.0514886,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.2808,-88.0095,264.647,339.86,274.41,249.05,90.81,800.13,362.34,163.515,238.309,74.7839,460.27,0.054373,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0398,-88.0179,265.232,359.21,289.7,261.75,97.46,827.52,384.05,148.688,222.102,73.4038,468.31,0.0496385,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0586,-88.0248,266.41,355.11,284.77,257.42,97.69,809.8,370.57,160.066,234.983,74.9067,454.69,0.0525333,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2501,-87.9957,263.689,358.61,288.27,260.7,97.91,808.9,370.98,161.426,235.789,74.3527,450.29,0.0503262,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.2419,-87.9924,263.443,355.18,285.85,258.45,96.73,799.87,363.78,168.084,243.597,75.5022,444.69,0.0492752,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.094,-88.017,265.095,348.18,280.13,253.44,94.74,816.04,374.13,153.983,228.321,74.328,467.86,0.0520285,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.248,-88.029,266.511,347.39,278.93,252.47,94.92,825.02,380.34,147.336,220.883,73.5375,477.63,0.0519382,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.5198,-88.024,266.08,353.81,284.91,257.66,96.15,798.33,362.55,169.262,244.999,75.7266,444.52,0.0505182,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9443,-88.0063,264.287,354.33,284.48,257.2,97.13,822.34,379.53,150.409,223.907,73.4881,468.01,0.0519761,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9318,-88.0335,266.896,356.76,285.65,257.84,98.92,835.28,388.49,142.491,215.637,73.1364,478.52,0.0520486,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9297,-88.0172,265.265,348.01,280.56,253.68,94.33,823.45,379.3,148.847,222.721,73.8643,475.44,0.0536298,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.0905,-88.0053,264.363,352.25,283.45,256.21,96.04,797.64,361.52,169.246,245.259,76.0018,445.39,0.0507438,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.156,-88.0269,266.202,345.21,277.96,251.28,93.93,819.85,376.29,150.912,225.275,74.3527,474.64,0.0535746,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9164,-88.0009,263.983,340.64,274.77,248.86,91.78,808.21,367.62,157.812,232.575,74.752,467.57,0.0538011,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.3165,-88.024,266.018,349.97,282.2,255.72,94.25,815.79,374.77,154.417,228.215,73.7878,465.82,0.0510746,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.0104,-88.0052,264.333,354.24,284.25,256.61,97.63,815.11,374.06,156.223,231.038,74.8039,460.87,0.0520065,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3007,-88.0236,266.229,348.52,280.03,253.62,94.9,798.32,361.79,167.241,242.703,75.4513,449.8,0.0525847,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.3669,-88.016,265.188,357.47,287.39,259.58,97.89,799.67,363.7,169.223,245.155,75.9212,442.2,0.0493297,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.1285,-87.9942,263.532,347.14,279.66,253.35,93.79,795.25,359.48,169.43,245.079,75.6379,448.11,0.0507998,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.4203,-88.0303,266.807,355.25,284.26,256.91,98.34,795.53,360.38,171.276,247.267,75.98,440.28,0.0519401,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.1775,-88.0301,266.606,343.66,276.26,250.19,93.47,814.41,372.38,153.96,228.337,74.3671,470.75,0.05467,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.2426,-88.0339,266.795,344.07,276.49,250.67,93.4,819.85,376.51,149.754,223.19,73.4264,475.78,0.0542541,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.0061,-88.0082,264.298,350.94,282.83,255.98,94.96,825.95,381.7,147.569,220.913,73.3344,475.01,0.0505706,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.3291,-88.0304,266.237,345.18,279.22,253.1,92.08,813.82,372.59,155.286,229.609,74.3133,468.64,0.05106,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.3359,-88.0041,264.267,354.05,284.62,257.44,96.61,790.15,356.56,175.686,251.993,76.296,436.1,0.0507101,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
