# Drug name and concentration: 5: Ondansetron at 1792.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
43,41.4932,-88.0247,266.033,420.24,335.86,298.71,121.53,833.3,394.62,163.069,238.129,75.049,413.06,0.0348392,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.3135,-87.9969,264.184,421.14,337.37,299.82,121.32,813.81,378.19,179.291,255.946,76.6431,392.67,0.0349546,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.2261,-88.004,264.64,416.85,332.65,295.08,121.77,831.86,392.73,163.29,238.995,75.6935,415.01,0.0365296,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.2002,-88.0093,264.97,409.66,328.04,292.15,117.51,821.96,384.76,168.453,244.458,75.9928,412.3,0.0373088,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.5208,-88.0285,266.383,425.48,338.79,300.53,124.95,823.08,385.85,172.987,249.22,76.222,397.6,0.0340255,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.3495,-88.0149,265.227,412.52,331,294.73,117.79,839.55,399.15,155.971,230.168,74.1867,427.03,0.0362891,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.215,-88.0146,265.136,406.8,327.9,292.23,114.57,857.16,411.58,142.804,215.926,73.1117,450.36,0.038671,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.2146,-88.026,265.968,400.25,321.77,286.8,113.45,849.66,404.96,145.821,219.575,73.7431,449.41,0.0418733,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.3894,-88.0193,265.704,416.1,333.19,296.36,119.74,853.27,409.8,147.42,220.815,73.3838,437.17,0.0392601,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.3104,-88.004,264.592,408.53,327.35,291.68,116.85,829.29,391.02,161.781,236.414,74.622,420.76,0.0397523,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
