# Drug name and concentration: 2: Cisapride at 5.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
47,41.8685,-88.0173,265.172,352.15,286.63,260.51,91.64,761.92,336.43,201.679,279.462,77.7727,409.77,0.0431578,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.7246,-88.0038,264.055,339.03,277.4,252.67,86.36,781.93,350.32,178.977,254.488,75.5019,442.9,0.0459456,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.5891,-88.0036,264.006,331.89,272.14,247.85,84.04,801.09,362.83,161.895,236.186,74.281,469.2,0.0489208,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.5812,-88.0151,264.852,327.25,267.79,243.87,83.38,794.58,357.31,165.762,240.728,74.9564,467.33,0.0518574,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.7633,-88.0084,264.526,340.72,277.98,252.92,87.8,795.13,359.84,168.414,243.08,74.6574,454.41,0.0491385,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.677,-87.9926,263.342,335.97,274.62,250.33,85.64,772.44,343.26,186.021,261.973,75.9423,436.47,0.0493228,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.8251,-87.9975,263.816,340.47,278.47,253.37,87.1,769.86,341.53,190.6,267.449,76.8394,429.39,0.0480367,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.6023,-87.9847,262.867,338.97,277.2,251.96,87.01,789.73,355.59,172.719,248.058,75.3293,450.76,0.0480952,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.7533,-88.0133,264.794,337.82,276.74,252.38,85.44,767.71,339.94,191.519,268.177,76.6481,429.89,0.0476361,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.455,-88.0002,264.031,344.08,280.31,254.4,89.68,789.04,355.25,174.759,250.682,75.9129,444.96,0.0480743,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.7224,-88.0004,263.945,332.82,272.53,248.3,84.52,773.6,343.43,184.791,261.136,76.3359,440.78,0.0506505,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.5862,-87.9828,262.724,347.63,283.2,257.45,90.18,783.25,352.22,179.835,255.323,75.4785,435.62,0.0470028,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.8267,-88.0012,263.888,338.93,276.29,251.54,87.39,788.53,354.88,173.226,248.334,75.0977,449.6,0.0469082,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.4183,-88.0105,264.538,337.17,276.22,251.37,85.8,796.88,360.32,166.689,241.672,74.9732,459.71,0.0478538,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.6233,-88.0034,264.152,341,277.26,251.91,89.09,793.64,358.29,169.781,245.038,75.2469,452.64,0.0484482,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.3653,-87.9919,263.333,338.74,277.05,251.95,86.79,793.31,358.01,169.677,244.829,75.1426,454.57,0.0495302,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.7378,-88.0039,264.197,348.02,284.2,258.49,89.53,772.66,344.46,189.939,266.45,76.5022,424.64,0.0447686,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.695,-87.9943,263.644,346.68,282.06,256.47,90.21,763,336.94,198.423,275.863,77.431,416.32,0.0474967,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.6943,-88.0215,265.363,335.68,273.64,248.74,86.94,807.83,367.69,157.661,231.791,74.1204,472.15,0.0496311,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.3186,-87.9814,262.703,339.25,276.83,251.63,87.62,782.24,350.05,178.777,254.763,75.976,442.99,0.0496843,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.4786,-87.9901,263.247,336.12,273.86,249.21,86.91,769.34,340.24,189.46,266.587,77.1167,433.22,0.0489677,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
