# Drug name and concentration: 12: Quinidine at 16858μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
92,32.222,-11.3208,79.9969,2000,93.36,68.67,1931.33,2000,2000,1.19931,90.6749,89.4353,0,-0.0897435,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,31.6941,-11.0139,79.9972,667.46,102.7,75.39,592.07,2000,2000,0.87399,89.7446,88.8237,1332.54,-0.0939815,1,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,31.5251,-12.1817,79.997,2000,98.98,72.22,1927.78,2000,2000,1.72829,90.3484,88.5748,0,-0.092496,1,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,26.1984,-18.4527,79.9998,2000,153.61,115.8,1884.2,2000,943.71,6.42585,128.065,121.559,0,-0.065993,1,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,31.9685,-11.2202,79.997,673.17,96.56,70.88,602.29,2000,2000,1.17176,92.163,90.9441,1326.83,-0.0938713,1,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,26.1754,-17.7777,79.9989,2000,152.02,114.52,1885.48,2000,897.73,5.8075,136.283,130.374,0,-0.0714954,1,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,32.097,-11.0804,79.9969,661.67,96.18,70.86,590.81,2000,2000,1.05407,92.0274,90.9306,1338.33,-0.0900647,1,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,32.2904,-10.3426,79.9972,276.26,100.23,73.88,202.38,2000,2000,0.768866,92.8753,92.0551,1723.74,-0.0960953,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,29.792,-13.6368,79.9971,2000,105.6,78.11,1921.89,2000,1066.07,3.41369,119.941,116.456,0,-0.085,1,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,31.1789,-11.5628,79.9974,700.85,107.77,79.25,621.6,2000,2000,1.59073,104.777,103.126,1299.15,-0.0891807,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,30.4544,-13.3337,79.9972,2000,104.8,76.54,1923.46,2000,1187.53,2.66552,101.796,99.0757,0,-0.0875066,1,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,29.6672,-13.8425,79.9974,2000,111.51,82,1918,2000,1153.92,3.30095,114.359,110.986,0,-0.0871343,1,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,30.2356,-13.1304,79.9973,2000,110.83,81.98,1918.02,2000,1173.07,2.91272,115.132,112.152,0,-0.0824669,1,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,29.0254,-14.6504,79.9974,2000,118.95,87.75,1912.25,2000,808.49,3.65111,114.536,110.817,0,-0.0815791,1,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,28.1397,-15.1562,79.9977,2000,130.88,97.41,1902.59,2000,870.29,3.73269,122.939,119.131,0,-0.0738727,1,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,31.2908,-11.6411,79.9972,708.47,104.58,76.89,631.58,2000,2000,1.31668,96.3873,95.0224,1291.53,-0.0874617,1,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,30.5292,-13.2322,79.9973,2000,105.16,76.44,1923.56,2000,1262.31,2.37388,95.1393,92.7171,0,-0.0891402,1,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,30.4788,-13.16,79.9971,2000,105.59,77.45,1922.55,2000,1200.86,2.56412,104.086,101.468,0,-0.0845294,1,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,31.6236,-11.2375,79.9971,672.26,100.92,74.27,597.99,2000,2000,1.19653,96.9169,95.6709,1327.74,-0.0901137,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,30.8709,-11.9171,79.9974,733.23,107.76,78.78,654.45,2000,2000,1.54706,100.006,98.3989,1266.77,-0.093803,1,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,30.1062,-13.2746,79.9974,2000,111.21,81.79,1918.21,2000,1248.68,2.66019,108.878,106.156,0,-0.0850547,1,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,31.6786,-11.6139,79.9971,2000,97.96,71.67,1928.33,2000,2000,1.35587,91.4822,90.0799,0,-0.0935941,1,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
