# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
82,24.3744,-87.9509,79.9897,664.63,490.67,327.32,337.31,164.34,140.6,6.49395,174.485,76.2658,-500.29,0.0728391,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,30.1983,-14.3599,79.9968,2000,105.74,77.39,1922.61,2000,1093.02,3.6923,103.163,99.4258,0,-0.0793772,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,30.4947,-14.7766,79.9961,2000,105.27,76.82,1923.18,2000,1071.92,4.06774,96.2637,92.164,0,-0.0726999,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,28.3375,-17.8764,79.9943,1707.5,118.47,89.05,1618.45,1995.38,662.1,9.62973,129.366,119.679,287.88,-0.0627957,1,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,30.3119,-14.7479,79.9975,2000,110.15,79.95,1920.05,2000,1148.91,3.9752,95.3758,91.3606,0,-0.079203,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,27.9099,-21.0622,80.0052,1269.89,149.91,112.58,1157.31,1542.89,895.39,14.3833,137.585,123.104,273,-0.06613,1,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,29.7191,-15.3448,79.9966,2000,97.93,72.45,1927.55,2000,943.31,4.93322,112.153,107.184,0,-0.0665255,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,30.1023,-16.5393,79.9978,1149.05,101.14,74.21,1074.84,2000,944.35,7.412,110.148,102.699,850.95,-0.0662089,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,30.0591,-14.7095,79.997,2000,110.15,80.73,1919.27,2000,1117.59,3.85756,101.351,97.4529,0,-0.0748228,1,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,29.9129,-18.2329,79.9868,1332.41,111.98,81.75,1250.66,1982.04,1079.25,10.899,114.567,103.608,649.63,-0.0734566,1,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
