# Drug name and concentration: 6: Cisapride at 15.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
98,43.2988,-88.0691,270.286,472.74,368.52,325.37,147.37,842.64,401.07,173.14,247.639,74.4881,369.9,0.026238,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.4733,-87.9494,261.401,410.24,321.43,286.22,124.02,780.32,349.51,201.328,280.357,79.0177,370.08,0.0402989,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.6185,-87.9497,262.148,445.57,340.58,301.88,143.69,652.63,230.01,407.053,496.018,88.9554,207.06,0.0355869,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,44.1558,-87.973,262.939,556.39,428.94,368.96,187.43,836.35,340.19,229.981,306.736,76.7436,279.96,0.00217627,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.814,-88.0055,263.777,467.39,372.86,325.8,141.59,886.62,441.78,140.334,210.723,70.3801,419.23,0.0305061,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.2304,-88.1035,272.81,406.92,329.52,293.67,113.25,784.64,351.21,204.069,285.234,81.1539,377.72,0.0479371,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.9887,-88.0517,269.165,428.76,341.72,306.61,122.15,680.23,246.58,350.631,438.121,87.48,251.47,0.0353422,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.1739,-87.866,254.324,387.14,316.62,284.4,102.74,714.67,293.11,271.969,355.013,83.033,327.53,0.0386332,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,42.0743,-88.0835,270.963,414.19,326.33,291.84,122.35,736.67,306.36,254.925,337.885,82.9493,322.48,0.0296314,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.4724,-87.9726,262.568,517.99,398.19,345.92,172.07,840.7,379.86,195.323,269.506,74.1728,322.71,0.00524875,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,43.2661,-88.0015,264.292,436.2,353.78,316.82,119.38,706.39,262.49,317.184,401.281,84.0867,270.19,0.0124649,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.9852,-87.9405,260.547,396.91,313.61,280.05,116.86,708.16,285.65,282.425,367.052,84.6164,311.25,0.0461763,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,41.1992,-87.992,263.815,454.45,361.3,315.81,138.64,747.46,294.13,272.252,357.051,84.7869,293.01,0.0277828,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.4326,-88.0887,270.558,440.97,353.97,311.34,129.63,837.22,396.95,169.184,244.652,75.4574,396.25,0.0393399,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.5622,-88.0241,266.653,455.95,355.01,310.18,145.77,864.1,418.41,152.232,228.941,76.6979,408.15,0.0266548,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,42.3745,-87.9807,262.671,442.9,356.19,316.74,126.16,705.35,261.87,319.699,403.183,83.4736,262.45,0.0190885,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,42.6565,-87.9962,263.73,468.83,369.69,324,144.83,856.24,415.55,161.093,233.494,72.3911,387.41,0.019301,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,42.336,-87.9351,259.887,433.45,337.28,298.83,134.62,783.63,349.97,207.324,285.097,77.7616,350.18,0.0302589,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.5709,-87.952,260.019,377.5,305.54,273.41,104.09,816.35,378.24,163.633,239.248,75.6049,438.85,0.0430295,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,42.7342,-87.9358,259.746,503.78,399.33,349.86,153.92,811.02,349.72,221.136,298.146,76.9981,307.24,0.0094978,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
