# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,40.7837,-87.9689,263.434,664.43,490.37,385.89,278.54,1003.87,521.03,144.067,217.028,72.9502,339.44,0.0196516,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,43.5368,-88.0946,271.476,740.03,548.93,422.71,317.32,1057.46,418.67,179.756,257.692,77.9244,317.43,-0.0177967,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.9822,-88.1206,273.333,640,489.09,387.01,252.99,1018.94,550.35,138.416,212.825,74.4,378.94,0.013885,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,44.4186,-87.9535,259.297,733.19,510.31,382.99,350.2,1056.75,450.31,160.214,230.962,70.7374,323.56,-0.0146251,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,41.3623,-88.0686,270.047,660.06,468.25,369.58,290.48,988.92,498.48,150.363,225.592,75.2185,328.86,0.00813527,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,42.3205,-87.9238,258.561,586.06,442.65,359.21,226.85,892.37,362.87,209.883,291.003,81.1067,306.31,0.00786667,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,42.2772,-88.0401,267.655,623.02,468.4,379.41,243.61,916.15,368.87,206.284,283.597,77.3007,293.13,0.00983696,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,43.3497,-87.8985,256.938,746.99,530.05,393.85,353.14,1060.36,441.42,163.281,236.137,72.8451,313.37,-0.00920069,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,42.3635,-87.849,254.06,627.46,452.78,366.84,260.62,840.52,278.01,292.537,373.031,80.4813,213.06,0.00903367,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,41.1073,-87.8741,255.405,625.57,471.44,379.35,246.22,845.8,263.36,309.897,394.38,84.4685,220.23,0.0140401,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,42.4094,-87.8458,251.74,1119,938.35,821.63,297.37,1331.26,330.04,222.862,295.457,72.5853,212.26,-0.0292227,1,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,44.1984,-88.0803,269.359,685.02,511.74,399.5,285.52,1018.46,435.36,166.435,237.854,71.4095,333.44,-0.00283075,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,45.173,-88.0147,263.878,798.97,525.48,386.64,412.33,1141.38,639.35,147.383,217.429,70.0334,342.41,-0.012899,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,43.0466,-87.9822,262.927,619.14,466.91,375.34,243.8,969.29,450.89,161.993,238.981,76.9758,350.15,-0.00109192,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,42.4386,-88.0387,267.163,666.24,502.49,398.08,268.16,1015.49,492.54,151.552,226.383,74.8207,349.25,-0.00831427,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,43.76,-88.0685,268.573,835.84,531.96,389.97,445.87,1124.98,408.18,179.239,252.587,73.3329,289.14,-0.00873853,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,43.1741,-88.0757,270.295,572.7,427.41,351.57,221.13,921.65,435.97,165.592,241.188,75.5858,348.95,0.0160421,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,43.2073,-87.997,264.139,741.73,525.64,402.35,339.38,999.5,333.52,229.502,305.978,76.4618,257.77,-0.00202465,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,44.131,-87.9899,263.012,739.47,528.51,392.6,346.87,1084.09,577.78,147.033,217.962,70.9181,344.62,0.000365829,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,43.2576,-88.001,263.205,1123.58,983.7,904.79,218.79,1407.21,920.12,186.36,257.711,72.5594,283.63,-0.0194434,1,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.9589,-87.8694,255.577,634.53,453.83,362.31,272.22,860.6,294.93,269.246,350.976,81.7164,226.07,0.0134917,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,43.154,-87.8763,255.398,824.48,513.5,392.24,432.24,1000.13,264.18,306.769,386.615,79.8274,175.65,-0.0158119,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,43.6183,-87.9911,261.739,1158.43,996.67,929.6,228.83,1391.82,949.92,184.504,255.803,71.3027,233.39,-0.0383989,1,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,43.6983,-88.01,264.831,697.98,496.32,393.37,304.61,902.78,247.14,335.899,419.391,83.4775,204.8,0.00140677,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,42.7962,-87.9657,261.074,590.12,445.34,362.52,227.6,908.2,390.81,187.777,262.812,75.0244,318.08,0.0126518,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.7234,-87.9122,258.708,622.46,448.79,361.4,261.06,847,282.51,283.03,365.134,82.091,224.54,0.0163039,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.6708,-87.9877,264.512,674.4,502.3,397.25,277.15,982.27,413.37,177.35,255.573,78.2102,307.87,0.00629637,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,43.2299,-88.0008,264.493,694.62,499.09,390.78,303.84,956.03,331.32,231.89,310.563,78.6605,261.41,-0.00462647,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.9121,-87.863,253.909,816.85,504.18,370.89,445.96,1033.61,322.97,230.906,305.295,74.0439,216.76,0.00256908,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.6674,-88.0606,268.027,1154.72,983.82,915.04,239.68,1351.53,877.83,226.585,300.694,74.1124,196.81,-0.0229581,1,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,41.3701,-87.9583,262.286,664.97,475.58,376.26,288.71,950.78,394.28,186.894,263.924,77.0174,285.81,0.00904891,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,43.3329,-87.9601,262.721,704.36,456.28,366.2,338.16,851.97,235.94,373.371,458.823,85.4385,147.61,0.010079,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
