# Drug name and concentration: 3: Diltiazem at 382.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
90,36.7436,-88.108,249.256,250.22,186.44,164.38,85.84,961.54,418.01,57.1646,120.524,63.3549,711.32,0.0932135,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,38.7488,-88.1049,273.735,396.72,281.33,249.76,146.96,976,466.99,72.4176,134.93,62.5065,579.28,0.0822784,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,33.488,-88.1676,179.451,320.09,262.43,240.79,79.3,978.08,457.85,65.6509,124.201,58.5455,657.99,0.070221,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,33.487,-88.1291,218.557,311.61,227.61,204.46,107.15,982.67,441.19,57.5035,116.133,58.6258,671.06,0.0938617,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,28.1439,-88.0168,151.81,226.98,183.23,168.61,58.37,952.13,406.25,56.9016,112.898,55.9927,725.15,0.0848363,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,23.9048,-88.136,136.845,261.66,197,176.08,85.58,892.99,385.28,79.5354,150.012,70.468,631.33,0.0890505,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,30.8201,-88.0829,181.634,266.72,211.26,193.47,73.25,940.62,416.65,67.2224,126.289,59.0617,673.9,0.0889667,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.246,-87.9686,320.425,191.96,134.38,115.26,76.7,872.71,362.32,78.0733,150.683,72.5965,680.75,0.107981,0,1,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.0438,-88.2079,306.475,311.05,235.25,211.61,99.44,979.73,449.48,62.139,121.006,58.863,668.68,0.0897592,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,39.1943,-88.197,273.475,263.39,196.73,177.37,86.02,947.51,417.79,64.5297,124.599,60.0648,684.12,0.0976117,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.415,-87.9333,345.343,231.9,160.89,142.41,89.49,866.77,370.77,91.3764,160.366,68.981,634.87,0.101986,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.8014,-88.1756,384.301,369.74,273.31,237.29,132.45,976.24,471.51,75.0792,141.588,66.5014,606.5,0.0853739,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.7121,-87.9502,298.96,233.46,177.7,158.44,75.02,945.91,407.11,61.1209,120.884,59.7594,712.45,0.0938976,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.7662,-87.8911,356.757,198.92,142.51,124.78,74.14,883.85,367.5,77.1723,142.355,65.1769,684.93,0.110121,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.7783,-88.1809,353.978,205.32,146.63,130.43,74.89,882.75,372.34,79.9231,146.516,66.585,677.43,0.105202,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.0538,-87.966,270.971,226.97,165.34,145.78,81.19,903.91,383.84,72.8527,138.369,65.5103,676.94,0.100689,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.0195,-88.1326,331.18,340.96,241.1,205.85,135.11,941.86,439.69,77.9378,149.713,71.7649,600.9,0.0905019,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.7507,-88.2076,326.474,333.09,234.05,206.14,126.95,973.63,445.88,64.0179,125.409,61.3869,640.54,0.0992355,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,29.0305,-87.9117,169.47,313.42,253.73,230.07,83.35,989.08,452.92,59.5552,118.655,59.0966,675.66,0.0730298,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,29.0128,-88.0575,171.637,241.11,186.38,169.89,71.22,903.99,389.45,75.7328,138.368,62.6299,662.88,0.0937274,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,38.0562,-88.1739,262.876,360.83,264.05,235.44,125.39,976.28,459.93,68.9273,131.462,62.5295,615.45,0.0849955,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,30.8252,-87.9778,153.025,325.52,256.47,231.34,94.18,942.06,435.23,76.8469,141.679,64.826,616.54,0.0741788,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.2871,-88.0518,368.431,192.52,133.74,117.32,75.2,920.7,381.18,61.6556,123.98,62.3195,728.18,0.110581,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,30.4953,-88.0248,170.503,265.91,211.49,193.14,72.77,955.15,421.81,62.1975,120.281,58.0796,689.24,0.0869336,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,33.5784,-87.9493,203.802,277.81,214.8,195.29,82.52,924.61,413.2,75.4397,137.275,61.8301,646.8,0.0826136,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,26.2812,-88.0939,131.21,258.58,206.65,186.84,71.74,935.31,409.55,67.1171,131.047,63.9239,676.73,0.0862536,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
