# Drug name and concentration: 8: Diltiazem at 1020μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
104,40.7939,-88.2172,308.452,314.98,232.65,205.67,109.31,1033.66,466.8,46.4608,102.599,56.1354,718.68,0.0924825,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,38.7411,-88.2059,275.007,265.34,192.39,170.13,95.21,1003.01,435.19,47.016,104.231,57.211,737.67,0.100017,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.1922,-87.9481,347.027,231.31,153.41,132.27,99.04,924.84,390.52,63.765,128.185,64.4137,693.53,0.103556,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.7036,-88.1889,385.901,370.67,268.09,228,142.67,1025.93,488.26,57.1076,120.186,63.073,655.26,0.0889244,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.4971,-87.9652,300.237,240.9,179.24,156.59,84.31,1008.35,430.03,43.8578,100.918,57.0582,767.45,0.0936805,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.7172,-87.9095,358.515,200.11,136.87,115.88,84.23,946.49,389.46,52.6529,114.077,61.4197,746.38,0.110396,0,1,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.6067,-88.1882,355.659,206.63,141.77,123.1,83.53,938.69,392.33,56.8377,119.939,63.0952,732.06,0.106589,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.8173,-87.9793,271.854,238.95,169.26,145.54,93.41,963.6,408.2,52.2088,114.609,62.3949,724.65,0.0997026,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,42.8924,-88.1422,332.037,348.83,241.5,201.98,146.85,990.7,459.48,59.4077,128.107,68.6896,641.87,0.0910879,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.6543,-88.2113,328.242,339.51,230.29,197.99,141.52,1026.78,462.75,47.4947,105.998,58.5001,687.27,0.101462,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,27.8412,-87.9282,170.36,333.67,269.22,241.84,91.83,1055.57,482.42,44.0939,100.581,56.4847,721.9,0.0712738,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,27.8294,-88.072,172.601,265.42,202.1,181.17,84.25,969.01,419.98,55.1033,114.631,59.5227,703.59,0.0922106,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.5972,-88.1825,264.653,366.64,262.33,230.07,136.57,1029.07,477.88,51.8573,111.252,59.3904,662.43,0.0879309,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,27.4304,-87.9951,153.973,344.7,272.18,243.7,101,1008.24,466.77,56.2424,117.617,61.3696,663.54,0.0736016,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.1945,-88.0603,369.685,194.3,129.73,111.14,83.16,980.15,401.81,43.481,103.31,59.8246,785.85,0.111181,0,1,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,28.5397,-88.0411,171.808,283.81,224.09,202.3,81.51,1019.66,449.12,45.7762,101.257,55.4779,735.85,0.0863639,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,32.1415,-87.9672,204.941,288.93,220.35,197.66,91.27,987.44,438.37,54.6444,112.993,58.3448,698.51,0.083217,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,23.5661,-88.1065,131.902,288.64,231.37,207.18,81.46,1000.02,442.8,49.9419,111.39,61.4428,711.38,0.0831258,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.0064,-87.9977,353.782,320.06,233.43,197.99,122.07,1026.28,465.23,48.6448,108.938,60.2904,706.22,0.0940871,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,23.9991,-87.9237,138.213,296.88,233.56,210.71,86.17,982.37,436.53,56.0037,116.06,60.0524,685.49,0.0787289,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.1834,-88.1183,332.692,220.94,146.66,124.69,96.25,953.11,397.77,52.1756,114.944,62.7618,732.17,0.113346,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,30.2066,-88.0928,186.104,350.24,260.17,233.67,116.57,1012.44,465.48,54.0129,112.861,58.8443,662.2,0.0773342,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.9632,-88.0633,341.676,247.14,168.98,141.09,106.05,971.34,416.89,50.5935,116.305,65.7036,724.2,0.106896,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.6101,-88.0469,281.823,250.01,175.36,154.65,95.36,997.02,420.96,44.8375,99.5686,54.7286,747.01,0.104671,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,23.0372,-87.8479,137.273,355.38,283.26,250.34,105.04,964.89,446.19,67.9609,136.529,68.5604,609.51,0.0722234,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,35.8146,-88.1286,253.389,248.97,188.33,166.98,81.99,922.62,401.11,70.3235,134.976,64.6459,673.65,0.0987671,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.2195,-88.1257,329.428,368.74,262.9,227.85,140.89,1059.01,492.45,45.8564,104.133,58.2738,690.27,0.0840586,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.4949,-88.2113,304.392,220.86,166.1,145.92,74.94,942.4,402.22,59.7237,122.589,62.8591,721.54,0.101242,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.2678,-88.2279,246.552,263.06,190.42,168.11,94.95,921.16,401.77,70.9456,137.571,66.6178,658.1,0.0947137,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.6589,-88.1563,342.545,235.93,154.09,132.8,103.13,908.58,383.38,69.0847,134.573,65.4801,672.65,0.112648,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.5593,-88.2093,368.286,323.3,224.53,193.68,129.62,961.09,441.24,68.2456,134.667,66.4139,637.79,0.0929783,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.3712,-88.0342,266.265,202.7,142.67,122.3,80.4,893.88,372.54,69.3376,140.211,70.8588,691.18,0.108646,0,1,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.1364,-87.8975,346.667,227.14,165.74,143.5,83.64,1018.21,426.01,40.0231,94.5097,54.4856,791.07,0.100926,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
